
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     framestack4_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,771,211 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  Frame stack:  4 frames
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/framestack4_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/framestack4_s3/config.json

  step=39,300,960  1 eps: CoacA:1L P0  ret= 112.00  len= 1067  WR[Coac=22% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,301,536  1 eps: CoacA:1L P0  ret= 113.60  len= 1936  WR[Coac=22% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,302,064  1 eps: Light:1W P1  ret= 156.40  len=  950  WR[Coac=22% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,302,592  1 eps: CoacA:1L P0  ret= 133.40  len= 1315  WR[Coac=22% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,304,416  1 eps: Mayar:1W P0  ret= 161.40  len= 1012  WR[Coac=22% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,305,376  1 eps: Mayar:1W P0  ret= 185.80  len= 1389  WR[Coac=22% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,306,648  1 eps: CoacA:1L P0  ret= 129.40  len= 1205  WR[Coac=22% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,307,560  1 eps: Rando:1W P1  ret= 139.40  len=  998  WR[Coac=22% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,307,776  1 eps: Worke:1L P1  ret=  37.40  len=  715  WR[Coac=22% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,308,544  1 eps: Mayar:1L P0  ret= 157.40  len= 1475  WR[Coac=22% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,312,816  1 eps: CoacA:1L P1  ret= 100.20  len= 1146  WR[Coac=22% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,313,416  1 eps: Mayar:1L P0  ret= 118.40  len= 1285  WR[Coac=22% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,316,320  1 eps: Mayar:1L P0  ret= 177.60  len= 1782  WR[Coac=22% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,317,160  1 eps: Light:1W P0  ret= 102.40  len=  629  WR[Coac=22% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,318,600  1 eps: CoacA:1L P1  ret= 103.20  len= 1255  WR[Coac=22% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,319,416  1 eps: Rando:1W P0  ret= 135.40  len=  828  WR[Coac=22% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,319,992  1 eps: CoacA:1L P0  ret= 115.20  len= 1085  WR[Coac=22% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,324,792  1 eps: Light:1W P1  ret= 164.40  len= 1027  WR[Coac=22% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,326,520  1 eps: CoacA:1L P1  ret= 115.20  len= 1157  WR[Coac=22% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,327,216  1 eps: Rando:1W P0  ret= 144.40  len=  819  WR[Coac=22% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,327,456  1 eps: CoacA:1L P0  ret= 141.40  len= 1285  WR[Coac=22% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,328,056  1 eps: CoacA:1L P1  ret=  93.40  len= 1105  WR[Coac=20% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,328,104  1 eps: Mayar:1W P0  ret= 197.80  len= 1620  WR[Coac=20% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,328,968  1 eps: Mayar:1L P0  ret= 147.60  len= 1275  WR[Coac=20% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,331,848  1 eps: CoacA:1L P1  ret= 136.20  len= 1287  WR[Coac=20% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,332,616  1 eps: Mayar:1L P1  ret= 189.60  len= 2025  WR[Coac=20% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,332,808  1 eps: CoacA:1L P1  ret= 122.60  len= 1259  WR[Coac=20% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,335,448  1 eps: CoacA:1L P1  ret= 127.40  len= 1200  WR[Coac=18% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,336,504  1 eps: Mayar:1W P1  ret= 188.40  len= 1337  WR[Coac=18% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,337,416  1 eps: Worke:1L P0  ret= 120.20  len= 1235  WR[Coac=18% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,337,656  1 eps: Mayar:1L P1  ret= 124.20  len= 1345  WR[Coac=18% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,339,096  1 eps: CoacA:1L P0  ret= 101.80  len= 1095  WR[Coac=18% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,340,296  1 eps: Light:1W P0  ret= 101.40  len=  646  WR[Coac=18% Maya=40% Ligh=76% Work=40% Rand=100%]
  step=39,341,184  1 eps: Mayar:1W P1  ret= 208.80  len= 1738  WR[Coac=18% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,343,176  1 eps: Mayar:1L P1  ret= 140.40  len= 1443  WR[Coac=18% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,345,192  1 eps: Mayar:1W P1  ret= 190.40  len= 1324  WR[Coac=18% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,346,536  1 eps: CoacA:1W P1  ret= 152.40  len= 1106  WR[Coac=20% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,346,776  1 eps: Rando:1W P1  ret= 128.40  len=  815  WR[Coac=20% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,351,432  1 eps: CoacA:1L P0  ret= 138.40  len= 1368  WR[Coac=20% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,352,416  1 eps: CoacA:1L P0  ret=  94.60  len= 1015  WR[Coac=20% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,353,952  1 eps: Worke:1L P0  ret= 198.20  len= 2890  WR[Coac=20% Maya=42% Ligh=76% Work=38% Rand=100%]
  step=39,356,136  1 eps: Rando:1W P1  ret= 198.60  len= 1530  WR[Coac=20% Maya=42% Ligh=76% Work=38% Rand=100%]
  step=39,356,160  1 eps: Mayar:1W P1  ret= 222.40  len= 1660  WR[Coac=20% Maya=44% Ligh=76% Work=38% Rand=100%]
  step=39,356,496  1 eps: CoacA:1L P1  ret= 129.40  len= 1210  WR[Coac=20% Maya=44% Ligh=76% Work=38% Rand=100%]
  step=39,357,120  1 eps: CoacA:1L P0  ret= 116.40  len= 1275  WR[Coac=18% Maya=44% Ligh=76% Work=38% Rand=100%]
  step=39,358,656  1 eps: Worke:1W P1  ret= 149.40  len=  885  WR[Coac=18% Maya=44% Ligh=76% Work=40% Rand=100%]
  step=39,359,088  1 eps: CoacA:1L P0  ret= 107.40  len= 1135  WR[Coac=18% Maya=44% Ligh=76% Work=40% Rand=100%]
  step=39,360,672  1 eps: Mayar:1L P1  ret= 159.40  len= 1357  WR[Coac=18% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,360,960  1 eps: Light:1W P1  ret= 146.60  len=  861  WR[Coac=18% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,361,968  1 eps: CoacA:1L P0  ret= 115.60  len= 1215  WR[Coac=18% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,363,624  1 eps: Rando:1W P0  ret= 121.40  len=  702  WR[Coac=18% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,367,944  1 eps: Mayar:1W P0  ret= 153.40  len=  948  WR[Coac=18% Maya=44% Ligh=76% Work=40% Rand=100%]
  step=39,369,120  1 eps: Light:1L P1  ret= 230.20  len= 2165  WR[Coac=18% Maya=44% Ligh=74% Work=40% Rand=100%]
  step=39,369,816  1 eps: CoacA:1L P0  ret= 142.40  len= 1432  WR[Coac=18% Maya=44% Ligh=74% Work=40% Rand=100%]
  step=39,370,536  1 eps: CoacA:1L P1  ret= 119.40  len= 1310  WR[Coac=16% Maya=44% Ligh=74% Work=40% Rand=100%]
  step=39,373,080  1 eps: Worke:1W P1  ret= 137.40  len=  797  WR[Coac=16% Maya=44% Ligh=74% Work=42% Rand=100%]
  step=39,373,464  1 eps: Mayar:1L P0  ret= 154.40  len= 1540  WR[Coac=16% Maya=44% Ligh=74% Work=42% Rand=100%]
  step=39,373,560  1 eps: Mayar:1L P0  ret= 186.40  len= 1706  WR[Coac=16% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,373,632  1 eps: CoacA:1W P1  ret= 144.20  len=  925  WR[Coac=16% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,374,232  1 eps: Mayar:1L P1  ret= 191.60  len= 1886  WR[Coac=16% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,375,624  1 eps: Rando:1W P0  ret= 138.40  len=  812  WR[Coac=16% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,377,664  1 eps: Rando:1W P1  ret= 100.40  len=  585  WR[Coac=16% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,378,288  1 eps: CoacA:1L P1  ret= 109.40  len= 1078  WR[Coac=14% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,378,864  1 eps: CoacA:1L P0  ret= 115.40  len= 1347  WR[Coac=12% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,378,984  1 eps: Light:1W P0  ret= 102.40  len=  751  WR[Coac=12% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,380,280  1 eps: Mayar:1W P0  ret= 160.60  len= 1005  WR[Coac=12% Maya=44% Ligh=74% Work=42% Rand=100%]
  step=39,382,896  1 eps: Mayar:1L P0  ret= 175.40  len= 1738  WR[Coac=12% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,383,880  1 eps: Mayar:1L P0  ret= 180.40  len= 1926  WR[Coac=12% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,385,440  1 eps: Mayar:1L P0  ret= 183.60  len= 1761  WR[Coac=12% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,386,640  1 eps: CoacA:1L P1  ret= 118.40  len= 1148  WR[Coac=12% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,386,688  1 eps: CoacA:1L P0  ret= 127.60  len= 1258  WR[Coac=12% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,390,456  1 eps: Light:1L P0  ret=  94.80  len=  889  WR[Coac=12% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,392,736  1 eps: Rando:1W P1  ret= 118.40  len=  713  WR[Coac=12% Maya=42% Ligh=74% Work=42% Rand=100%]
  step=39,392,856  1 eps: Worke:1L P0  ret= 129.60  len= 1425  WR[Coac=12% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,394,488  1 eps: CoacA:1L P1  ret= 125.40  len= 1355  WR[Coac=10% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,394,656  1 eps: CoacA:1L P0  ret=  94.60  len= 1005  WR[Coac=10% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,395,880  1 eps: CoacA:1W P1  ret= 197.40  len= 1615  WR[Coac=12% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,397,656  1 eps: Mayar:1W P1  ret= 186.60  len= 1238  WR[Coac=12% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,398,160  1 eps: CoacA:1L P1  ret= 119.40  len= 1181  WR[Coac=12% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,399,288  1 eps: Rando:1W P0  ret= 150.40  len=  901  WR[Coac=12% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,399,792  1 eps: Mayar:1L P0  ret= 156.40  len= 1630  WR[Coac=12% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,401,040  1 eps: Mayar:1W P1  ret= 173.40  len= 1145  WR[Coac=12% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,402,576  1 eps: Mayar:1L P0  ret= 123.60  len= 1181  WR[Coac=12% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,404,736  1 eps: CoacA:1L P0  ret= 142.40  len= 1296  WR[Coac=12% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,405,120  1 eps: Worke:1L P0  ret= 119.40  len= 1335  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,408,480  1 eps: Mayar:1L P1  ret= 135.60  len= 1175  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,410,040  1 eps: CoacA:1L P0  ret=  95.40  len=  975  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,410,088  1 eps: Mayar:1L P1  ret= 168.60  len= 1526  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,410,856  1 eps: CoacA:1L P0  ret= 142.60  len= 1357  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,412,680  1 eps: Rando:1W P0  ret= 150.40  len=  831  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,414,792  1 eps: Rando:1W P1  ret= 103.20  len=  646  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,415,104  1 eps: Light:1W P1  ret= 218.40  len= 1505  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,415,920  1 eps: CoacA:1L P0  ret= 104.60  len=  835  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,416,736  1 eps: Worke:1L P1  ret=  73.60  len=  995  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,417,552  1 eps: CoacA:1L P1  ret= 139.40  len= 1286  WR[Coac=10% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,418,560  1 eps: Mayar:1L P1  ret= 148.60  len= 1486  WR[Coac=10% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,421,272  1 eps: Mayar:1L P1  ret= 164.40  len= 1558  WR[Coac=10% Maya=38% Ligh=74% Work=38% Rand=100%]
  step=39,422,160  1 eps: CoacA:1L P1  ret= 164.40  len= 1804  WR[Coac=10% Maya=38% Ligh=74% Work=38% Rand=100%]
  step=39,423,720  1 eps: CoacA:1L P0  ret= 105.40  len= 1065  WR[Coac=10% Maya=38% Ligh=74% Work=38% Rand=100%]
  step=39,424,200  1 eps: CoacA:1L P1  ret= 128.40  len= 1231  WR[Coac=8% Maya=38% Ligh=74% Work=38% Rand=100%]
  step=39,425,112  1 eps: CoacA:1L P0  ret= 110.60  len= 1276  WR[Coac=8% Maya=38% Ligh=74% Work=38% Rand=100%]
  step=39,425,928  1 eps: Light:1W P1  ret= 235.40  len= 1478  WR[Coac=8% Maya=38% Ligh=74% Work=38% Rand=100%]
  step=39,426,480  1 eps: Mayar:1W P0  ret= 174.40  len= 1060  WR[Coac=8% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,427,248  1 eps: Mayar:1L P1  ret= 184.40  len= 1742  WR[Coac=8% Maya=38% Ligh=74% Work=38% Rand=100%]
  step=39,429,408  1 eps: Light:1W P0  ret=  92.40  len=  596  WR[Coac=8% Maya=38% Ligh=74% Work=38% Rand=100%]
  step=39,431,760  1 eps: Mayar:1W P0  ret= 207.40  len= 1421  WR[Coac=8% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,432,288  1 eps: CoacA:1L P1  ret= 112.40  len= 1148  WR[Coac=8% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,432,816  1 eps: CoacA:1W P1  ret= 129.40  len=  915  WR[Coac=10% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,433,512  1 eps: Rando:1W P0  ret= 138.40  len=  780  WR[Coac=10% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,434,064  1 eps: CoacA:1W P1  ret= 131.40  len= 1001  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,437,472  1 eps: Mayar:1L P1  ret= 141.60  len= 1454  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,438,480  1 eps: Mayar:1W P0  ret= 112.40  len=  717  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,440,112  1 eps: Mayar:1W P1  ret= 201.60  len= 1680  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,440,640  1 eps: Rando:1W P1  ret= 148.40  len= 1165  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,440,688  1 eps: Mayar:1L P0  ret= 146.40  len= 1275  WR[Coac=12% Maya=40% Ligh=74% Work=38% Rand=100%]
  step=39,441,240  1 eps: Worke:1W P1  ret= 201.60  len= 1505  WR[Coac=12% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,443,016  1 eps: Worke:1L P0  ret= 110.40  len= 1095  WR[Coac=12% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,443,688  1 eps: CoacA:1L P1  ret= 119.40  len= 1157  WR[Coac=12% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,444,168  1 eps: Mayar:1W P0  ret= 146.40  len= 1067  WR[Coac=12% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,446,592  1 eps: Light:1W P0  ret= 155.40  len=  861  WR[Coac=12% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,448,728  1 eps: CoacA:1W P1  ret= 155.40  len= 1042  WR[Coac=14% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,449,352  1 eps: CoacA:1L P0  ret= 156.40  len= 1325  WR[Coac=14% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,449,664  1 eps: CoacA:1W P1  ret= 142.40  len= 1023  WR[Coac=14% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,450,480  1 eps: Light:1W P1  ret= 154.40  len=  878  WR[Coac=14% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,451,008  1 eps: Mayar:1L P0  ret= 196.60  len= 1772  WR[Coac=14% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,451,512  1 eps: Rando:1W P1  ret= 123.40  len=  750  WR[Coac=14% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,451,872  1 eps: CoacA:1L P0  ret= 143.40  len= 1238  WR[Coac=14% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,455,976  1 eps: CoacA:1L P0  ret= 101.60  len=  965  WR[Coac=14% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,457,776  1 eps: CoacA:1L P0  ret= 150.40  len= 1399  WR[Coac=14% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,458,424  1 eps: Rando:1W P0  ret= 110.40  len=  741  WR[Coac=14% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,459,048  1 eps: CoacA:1L P0  ret= 148.40  len= 1115  WR[Coac=14% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,460,344  1 eps: CoacA:1L P0  ret=  99.60  len= 1095  WR[Coac=14% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,460,944  1 eps: Mayar:1W P1  ret= 207.40  len= 1436  WR[Coac=14% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,461,784  1 eps: Mayar:1L P1  ret= 126.40  len= 1251  WR[Coac=14% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,462,648  1 eps: Mayar:1L P0  ret= 151.60  len= 1475  WR[Coac=14% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,463,776  1 eps: Mayar:1W P0  ret= 173.40  len= 1096  WR[Coac=14% Maya=38% Ligh=74% Work=40% Rand=100%]
  step=39,464,232  1 eps: Mayar:1W P0  ret= 171.40  len= 1005  WR[Coac=14% Maya=40% Ligh=74% Work=40% Rand=100%]
  step=39,465,768  1 eps: Mayar:1W P1  ret= 139.60  len= 1045  WR[Coac=14% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,468,072  1 eps: Rando:1W P0  ret= 118.40  len=  690  WR[Coac=14% Maya=42% Ligh=74% Work=40% Rand=100%]
  step=39,470,880  1 eps: Mayar:1W P1  ret= 138.60  len=  828  WR[Coac=14% Maya=44% Ligh=74% Work=40% Rand=100%]
  step=39,472,800  1 eps: Light:1W P0  ret= 168.40  len=  930  WR[Coac=14% Maya=44% Ligh=74% Work=40% Rand=100%]
  step=39,472,944  1 eps: Mayar:1W P1  ret= 186.80  len= 1436  WR[Coac=14% Maya=46% Ligh=74% Work=40% Rand=100%]
  step=39,473,784  1 eps: Light:1W P1  ret= 187.40  len= 1133  WR[Coac=14% Maya=46% Ligh=76% Work=40% Rand=100%]
  step=39,475,008  1 eps: CoacA:1L P0  ret= 139.40  len= 1305  WR[Coac=14% Maya=46% Ligh=76% Work=40% Rand=100%]
  step=39,475,200  1 eps: Worke:1L P0  ret= 132.40  len= 1415  WR[Coac=14% Maya=46% Ligh=76% Work=40% Rand=100%]
  step=39,479,208  1 eps: Rando:1W P1  ret= 130.40  len=  866  WR[Coac=14% Maya=46% Ligh=76% Work=40% Rand=100%]
  step=39,479,544  1 eps: CoacA:1L P0  ret= 148.40  len= 1245  WR[Coac=14% Maya=46% Ligh=76% Work=40% Rand=100%]
  step=39,480,264  1 eps: CoacA:1L P1  ret= 131.60  len= 1183  WR[Coac=14% Maya=46% Ligh=76% Work=40% Rand=100%]
  step=39,480,648  1 eps: CoacA:1L P0  ret= 119.20  len= 1330  WR[Coac=14% Maya=46% Ligh=76% Work=40% Rand=100%]
  step=39,482,256  1 eps: CoacA:1L P1  ret=  99.40  len= 1095  WR[Coac=14% Maya=46% Ligh=76% Work=40% Rand=100%]
  step=39,484,464  1 eps: Mayar:1L P1  ret= 175.40  len= 1679  WR[Coac=14% Maya=44% Ligh=76% Work=40% Rand=100%]
  step=39,484,728  1 eps: CoacA:1L P1  ret= 100.40  len= 1016  WR[Coac=14% Maya=44% Ligh=76% Work=40% Rand=100%]
  step=39,488,808  1 eps: Mayar:1W P0  ret= 162.40  len=  960  WR[Coac=14% Maya=46% Ligh=76% Work=40% Rand=100%]
  step=39,489,168  1 eps: CoacA:1L P1  ret= 125.40  len= 1255  WR[Coac=14% Maya=46% Ligh=76% Work=40% Rand=100%]
  step=39,490,344  1 eps: Mayar:1L P0  ret= 120.60  len= 1225  WR[Coac=14% Maya=44% Ligh=76% Work=40% Rand=100%]
  step=39,490,392  1 eps: CoacA:1L P1  ret=  93.60  len= 1359  WR[Coac=14% Maya=44% Ligh=76% Work=40% Rand=100%]
  step=39,491,256  1 eps: CoacA:1L P1  ret= 151.40  len= 1746  WR[Coac=14% Maya=44% Ligh=76% Work=40% Rand=100%]
  step=39,493,176  1 eps: Worke:1L P1  ret= 161.60  len= 2090  WR[Coac=14% Maya=44% Ligh=76% Work=40% Rand=100%]
  step=39,493,248  1 eps: Mayar:1L P0  ret= 148.80  len= 1311  WR[Coac=14% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,494,832  1 eps: Rando:1W P1  ret= 158.40  len= 1115  WR[Coac=14% Maya=42% Ligh=76% Work=40% Rand=100%]
  step=39,496,320  1 eps: Light:1W P1  ret= 152.20  len=  980  WR[Coac=14% Maya=42% Ligh=78% Work=40% Rand=100%]
  step=39,496,944  1 eps: CoacA:1W P1  ret= 131.40  len=  914  WR[Coac=16% Maya=42% Ligh=78% Work=40% Rand=100%]
  step=39,497,016  1 eps: Mayar:1L P1  ret= 142.40  len= 1366  WR[Coac=16% Maya=42% Ligh=78% Work=40% Rand=100%]
  step=39,497,592  1 eps: Mayar:1L P1  ret= 135.40  len= 1409  WR[Coac=16% Maya=42% Ligh=78% Work=40% Rand=100%]
  step=39,497,976  1 eps: Worke:1W P1  ret= 153.40  len=  949  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,498,432  1 eps: Rando:1W P0  ret= 144.40  len=  801  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,500,304  1 eps: CoacA:1W P1  ret= 132.40  len=  865  WR[Coac=18% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,501,744  1 eps: Light:1W P0  ret= 190.40  len= 1165  WR[Coac=18% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,506,184  1 eps: Mayar:1L P1  ret= 182.40  len= 1814  WR[Coac=18% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,506,304  1 eps: CoacA:1L P0  ret=  92.40  len= 1085  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,507,888  1 eps: Mayar:1W P0  ret= 161.40  len=  976  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,509,496  1 eps: CoacA:1L P1  ret= 116.40  len= 1202  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,510,384  1 eps: Rando:1W P0  ret= 101.40  len=  648  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,511,200  1 eps: CoacA:1L P0  ret= 126.40  len= 1206  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,513,528  1 eps: CoacA:1L P0  ret= 125.60  len= 1015  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,514,200  1 eps: CoacA:1L P0  ret= 139.40  len= 1228  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,517,032  1 eps: Rando:1W P1  ret= 134.40  len=  775  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,517,632  1 eps: CoacA:1L P0  ret= 104.60  len= 1135  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,518,160  1 eps: Mayar:1L P0  ret= 203.40  len= 1970  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,523,320  1 eps: Light:1W P0  ret= 177.60  len= 1125  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,524,064  1 eps: CoacA:1L P0  ret= 127.40  len= 1130  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,524,256  1 eps: CoacA:1L P0  ret= 161.40  len= 1375  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,524,952  1 eps: Mayar:1W P1  ret= 214.20  len= 1506  WR[Coac=16% Maya=44% Ligh=78% Work=42% Rand=100%]
  step=39,525,288  1 eps: Mayar:1L P1  ret= 131.40  len= 1335  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
  step=39,529,056  1 eps: Mayar:1L P0  ret= 201.20  len= 2338  WR[Coac=16% Maya=42% Ligh=78% Work=42% Rand=100%]
