
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     pae_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  PAE:          keep first 486/512 steps (95%)
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/pae_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/pae_s2/config.json

  step=13,692,168  1 eps: Mayar:1L  ret= 103.40  len= 1358  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,692,360  1 eps: Mayar:1L  ret= 143.00  len= 1434  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,693,080  1 eps: CoacA:1L  ret= 153.20  len= 1479  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,693,200  1 eps: CoacA:1L  ret= 176.20  len= 1610  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,693,368  1 eps: Mayar:1L  ret= 160.40  len= 1542  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,693,608  1 eps: CoacA:1L  ret=  78.40  len= 1029  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,696,032  1 eps: Worke:1W  ret= 238.20  len= 1710  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,696,152  1 eps: CoacA:1L  ret= 190.20  len= 2054  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,698,624  1 eps: Light:1W  ret= 200.20  len= 1429  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,702,128  1 eps: CoacA:1L  ret= 120.20  len= 1108  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,702,416  1 eps: CoacA:1L  ret= 171.20  len= 1375  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,704,528  1 eps: Light:1W  ret= 261.40  len= 2680  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,705,416  1 eps: Worke:1L  ret=  90.60  len=  995  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,710,144  1 eps: Mayar:1L  ret= 131.80  len= 1408  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,711,104  1 eps: Mayar:1L  ret=  95.40  len= 1253  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,713,048  1 eps: CoacA:1L  ret=  99.40  len= 1096  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,713,816  1 eps: CoacA:1L  ret=  92.20  len= 1139  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,713,960  1 eps: Mayar:1L  ret= 139.60  len= 1649  WR[Coac=2% Maya=0% Ligh=60% Work=48% Rand=58%]
  step=13,714,848  1 eps: Mayar:1W  ret= 224.40  len= 1995  WR[Coac=2% Maya=2% Ligh=60% Work=48% Rand=58%]
  step=13,717,272  1 eps: Worke:1L  ret=  63.80  len=  885  WR[Coac=2% Maya=2% Ligh=60% Work=46% Rand=58%]
  step=13,717,872  1 eps: CoacA:1L  ret=  83.40  len= 1011  WR[Coac=2% Maya=2% Ligh=60% Work=46% Rand=58%]
  step=13,718,544  1 eps: CoacA:1L  ret= 162.40  len= 1443  WR[Coac=2% Maya=2% Ligh=60% Work=46% Rand=58%]
  step=13,719,216  1 eps: Mayar:1W  ret= 166.40  len= 1624  WR[Coac=2% Maya=4% Ligh=60% Work=46% Rand=58%]
  step=13,721,304  1 eps: CoacA:1L  ret= 115.40  len= 1048  WR[Coac=2% Maya=4% Ligh=60% Work=46% Rand=58%]
  step=13,724,328  1 eps: Mayar:1L  ret= 103.40  len= 1290  WR[Coac=2% Maya=4% Ligh=60% Work=46% Rand=58%]
  step=13,725,576  1 eps: CoacA:1L  ret= 160.40  len= 1349  WR[Coac=2% Maya=4% Ligh=60% Work=46% Rand=58%]
  step=13,728,072  1 eps: CoacA:1L  ret= 176.20  len= 1458  WR[Coac=2% Maya=4% Ligh=60% Work=46% Rand=58%]
  step=13,728,096  1 eps: CoacA:1L  ret= 107.20  len= 1070  WR[Coac=2% Maya=4% Ligh=60% Work=46% Rand=58%]
  step=13,733,256  1 eps: Mayar:1L  ret=  69.60  len=  963  WR[Coac=2% Maya=4% Ligh=60% Work=46% Rand=58%]
  step=13,733,856  1 eps: Rando:1W  ret= 199.40  len= 3498  WR[Coac=2% Maya=4% Ligh=60% Work=46% Rand=58%]
  step=13,734,336  1 eps: Light:1W  ret= 186.40  len= 1242  WR[Coac=2% Maya=4% Ligh=62% Work=46% Rand=58%]
  step=13,734,672  1 eps: CoacA:1L  ret= 141.40  len= 1356  WR[Coac=2% Maya=4% Ligh=62% Work=46% Rand=58%]
  step=13,735,896  1 eps: Mayar:1L  ret= 179.40  len= 1902  WR[Coac=2% Maya=4% Ligh=62% Work=46% Rand=58%]
  step=13,738,248  1 eps: Mayar:1L  ret= 185.40  len= 1920  WR[Coac=2% Maya=4% Ligh=62% Work=46% Rand=58%]
  step=13,740,696  1 eps: Worke:1L  ret= 131.00  len= 1470  WR[Coac=2% Maya=4% Ligh=62% Work=44% Rand=58%]
  step=13,743,672  1 eps: CoacA:1L  ret= 138.20  len= 1276  WR[Coac=2% Maya=4% Ligh=62% Work=44% Rand=58%]
  step=13,744,248  1 eps: Mayar:1L  ret= 185.60  len= 2162  WR[Coac=2% Maya=4% Ligh=62% Work=44% Rand=58%]
  step=13,746,120  1 eps: Light:1W  ret= 271.20  len= 1979  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=58%]
  step=13,746,528  1 eps: Mayar:1L  ret= 107.40  len= 1138  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=58%]
  step=13,747,032  1 eps: CoacA:1L  ret= 128.20  len= 1215  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=58%]
  step=13,747,344  1 eps: Mayar:1L  ret= 136.60  len= 1510  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=58%]
  step=13,747,704  1 eps: CoacA:1L  ret=  91.80  len= 1215  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=58%]
  step=13,751,040  1 eps: CoacA:1L  ret= 131.40  len= 1239  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=58%]
  step=13,754,040  1 eps: CoacA:1L  ret= 190.20  len= 1676  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=58%]
  step=13,755,360  1 eps: CoacA:1L  ret= 130.40  len= 1136  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=58%]
  step=13,760,496  1 eps: CoacA:1L  ret= 178.20  len= 1455  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=58%]
  step=13,762,776  1 eps: CoacA:1L  ret= 147.40  len= 1446  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=58%]
  step=13,764,072  1 eps: CoacA:1L  ret= 125.40  len= 1225  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=58%]
  step=13,767,720  1 eps: Rando:1D  ret= 219.20  len= 4000  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,769,856  1 eps: Worke:1W  ret= 243.60  len= 2191  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,770,408  1 eps: Mayar:1L  ret= 106.40  len= 1340  WR[Coac=2% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,770,816  1 eps: CoacA:1W  ret= 158.20  len= 1131  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,771,752  1 eps: Mayar:1L  ret= 191.40  len= 2371  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,772,064  1 eps: Mayar:1L  ret= 199.80  len= 2421  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,772,448  1 eps: Mayar:1L  ret= 185.80  len= 2005  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,772,496  1 eps: Worke:1L  ret=  87.40  len= 1325  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,776,216  1 eps: CoacA:1L  ret= 105.40  len= 1188  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,777,368  1 eps: CoacA:1L  ret= 101.20  len= 1097  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,777,464  1 eps: CoacA:1L  ret= 140.20  len= 1268  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,778,832  1 eps: Mayar:1L  ret= 190.60  len= 1789  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,779,480  1 eps: Mayar:1L  ret= 145.60  len= 1468  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,783,032  1 eps: CoacA:1L  ret= 101.40  len= 1208  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,784,808  1 eps: CoacA:1L  ret= 110.20  len= 1227  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,785,624  1 eps: Mayar:1L  ret= 183.60  len= 2182  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,785,840  1 eps: CoacA:1L  ret=  80.40  len=  907  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,786,368  1 eps: CoacA:1L  ret=  82.20  len= 1078  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,790,064  1 eps: CoacA:1L  ret=  89.20  len= 1137  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,790,136  1 eps: Mayar:1L  ret= 177.60  len= 1817  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,795,104  1 eps: Mayar:1L  ret= 181.80  len= 1990  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,798,080  1 eps: CoacA:1L  ret= 120.40  len= 1136  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,801,176  1 eps: Light:1L  ret= 251.40  len= 2294  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,803,336  1 eps: Worke:1L  ret= 101.40  len= 1285  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,804,776  1 eps: Light:1L  ret= 267.20  len= 2935  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,809,600  1 eps: Mayar:1L  ret= 153.40  len= 1633  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,810,104  1 eps: Mayar:1L  ret= 121.20  len= 1303  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,810,344  1 eps: CoacA:1L  ret= 144.20  len= 1374  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,810,416  1 eps: CoacA:1L  ret= 162.20  len= 1425  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,810,560  1 eps: Mayar:1L  ret= 168.40  len= 1604  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,811,352  1 eps: Mayar:1L  ret= 173.60  len= 1650  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,811,688  1 eps: CoacA:1L  ret= 122.20  len= 1194  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,812,144  1 eps: CoacA:1L  ret=  83.20  len= 1096  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,813,560  1 eps: CoacA:1W  ret= 163.20  len= 1133  WR[Coac=6% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,815,264  1 eps: CoacA:1L  ret= 167.20  len= 1575  WR[Coac=6% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,815,864  1 eps: CoacA:1L  ret= 125.40  len= 1075  WR[Coac=6% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,820,688  1 eps: CoacA:1L  ret= 159.20  len= 1495  WR[Coac=6% Maya=4% Ligh=64% Work=44% Rand=56%]
  step=13,826,640  1 eps: Worke:1W  ret= 134.20  len=  971  WR[Coac=6% Maya=4% Ligh=64% Work=46% Rand=56%]
  step=13,827,504  1 eps: Worke:1L  ret= 146.80  len= 2402  WR[Coac=6% Maya=4% Ligh=64% Work=46% Rand=56%]
  step=13,827,840  2 eps: CoacA:1L Mayar:1L  ret= 147.60  len= 1499  WR[Coac=6% Maya=4% Ligh=64% Work=46% Rand=56%]
  step=13,829,856  1 eps: Rando:1D  ret= 224.20  len= 4000  WR[Coac=6% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,832,664  1 eps: Mayar:1L  ret= 192.60  len= 1772  WR[Coac=6% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,836,576  1 eps: Mayar:1L  ret= 180.80  len= 1728  WR[Coac=6% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,837,104  1 eps: CoacA:1L  ret= 110.40  len= 1115  WR[Coac=6% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,837,920  1 eps: Worke:1L  ret=  33.60  len=  470  WR[Coac=6% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,838,232  1 eps: Mayar:1L  ret= 199.20  len= 2448  WR[Coac=6% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,841,016  1 eps: Mayar:1L  ret= 104.40  len= 1269  WR[Coac=6% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,841,736  1 eps: CoacA:1L  ret= 118.40  len= 1252  WR[Coac=6% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,843,320  1 eps: CoacA:1L  ret= 155.20  len= 1240  WR[Coac=6% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,844,256  1 eps: Light:1W  ret= 233.20  len= 1645  WR[Coac=6% Maya=4% Ligh=66% Work=44% Rand=54%]
  step=13,844,952  1 eps: CoacA:1L  ret= 135.20  len= 1212  WR[Coac=4% Maya=4% Ligh=66% Work=44% Rand=54%]
  step=13,844,976  1 eps: CoacA:1L  ret= 171.20  len= 1440  WR[Coac=4% Maya=4% Ligh=66% Work=44% Rand=54%]
  step=13,845,048  1 eps: CoacA:1L  ret= 125.20  len= 1241  WR[Coac=4% Maya=4% Ligh=66% Work=44% Rand=54%]
  step=13,847,784  1 eps: CoacA:1L  ret= 173.20  len= 1485  WR[Coac=4% Maya=4% Ligh=66% Work=44% Rand=54%]
  step=13,848,240  1 eps: Mayar:1L  ret= 166.80  len= 1589  WR[Coac=4% Maya=4% Ligh=66% Work=44% Rand=54%]
  step=13,850,136  1 eps: CoacA:1L  ret= 132.20  len= 1227  WR[Coac=4% Maya=4% Ligh=66% Work=44% Rand=54%]
  step=13,851,144  1 eps: Mayar:1L  ret= 181.00  len= 1731  WR[Coac=4% Maya=4% Ligh=66% Work=44% Rand=54%]
  step=13,852,272  1 eps: Mayar:1L  ret= 194.60  len= 3326  WR[Coac=4% Maya=4% Ligh=66% Work=44% Rand=54%]
  step=13,859,640  1 eps: Rando:1W  ret= 202.40  len= 3830  WR[Coac=4% Maya=4% Ligh=66% Work=44% Rand=54%]
  step=13,860,048  1 eps: Mayar:1L  ret=  66.20  len= 1141  WR[Coac=4% Maya=4% Ligh=66% Work=44% Rand=54%]
  step=13,862,496  1 eps: Light:1L  ret= 262.40  len= 2555  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,863,072  1 eps: CoacA:1L  ret= 171.20  len= 1468  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,867,176  1 eps: Mayar:1L  ret= 130.60  len= 1639  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,868,928  1 eps: CoacA:1L  ret= 129.40  len= 1326  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,869,456  1 eps: CoacA:1L  ret= 117.40  len= 1089  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,870,392  1 eps: CoacA:1L  ret=  88.40  len= 1060  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,872,528  1 eps: CoacA:1L  ret= 106.40  len= 1145  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,872,648  1 eps: CoacA:1L  ret= 125.20  len= 1288  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,873,080  1 eps: Mayar:1L  ret=  96.40  len= 1336  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,876,896  1 eps: CoacA:1L  ret= 118.20  len= 1115  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,876,944  1 eps: Mayar:1L  ret=  92.40  len= 1196  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,877,256  1 eps: Rando:1W  ret= 197.40  len= 1975  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,877,736  1 eps: CoacA:1L  ret= 140.60  len= 1365  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,879,344  1 eps: Mayar:1L  ret= 192.40  len= 1782  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,880,496  1 eps: CoacA:1L  ret= 170.20  len= 1363  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,882,680  1 eps: Mayar:1L  ret= 123.40  len= 1314  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,885,344  1 eps: Mayar:1L  ret= 125.40  len= 1378  WR[Coac=4% Maya=4% Ligh=64% Work=44% Rand=54%]
  step=13,886,928  1 eps: Worke:1W  ret= 192.80  len= 2042  WR[Coac=4% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,888,248  1 eps: Mayar:1W  ret= 230.40  len= 2084  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,889,256  1 eps: Light:1W  ret= 166.20  len= 1115  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,890,024  1 eps: CoacA:1L  ret= 108.40  len= 1123  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,893,624  1 eps: CoacA:1L  ret=  64.40  len=  968  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,895,688  1 eps: CoacA:1L  ret=  94.20  len= 1093  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,896,168  1 eps: Mayar:1L  ret= 114.40  len= 1505  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,896,984  1 eps: Rando:1W  ret= 203.20  len= 1556  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,898,592  1 eps: Mayar:1L  ret= 104.40  len= 1309  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,899,312  1 eps: CoacA:1L  ret= 133.20  len= 1266  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,900,752  1 eps: CoacA:1L  ret=  93.40  len= 1171  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,901,088  1 eps: CoacA:1L  ret= 126.40  len= 1190  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,903,848  1 eps: CoacA:1L  ret=  93.40  len= 1088  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,906,728  1 eps: Light:1L  ret= 261.20  len= 2603  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,906,824  1 eps: CoacA:1L  ret= 122.20  len= 1247  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,907,112  1 eps: CoacA:1W  ret= 171.20  len= 1109  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,907,352  1 eps: Mayar:1D  ret= 161.60  len= 4000  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,908,048  1 eps: Mayar:1L  ret= 116.80  len= 1196  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,915,080  1 eps: Mayar:1L  ret= 162.40  len= 1589  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,917,960  1 eps: CoacA:1L  ret=  81.40  len=  928  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,918,008  1 eps: CoacA:1L  ret= 144.20  len= 1166  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,921,824  1 eps: Mayar:1L  ret= 149.20  len= 1520  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,923,000  1 eps: Mayar:1L  ret= 195.60  len= 2080  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,923,504  1 eps: Worke:1D  ret= 245.40  len= 4000  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,924,632  1 eps: CoacA:1L  ret= 111.40  len= 1055  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,925,424  1 eps: CoacA:1L  ret= 154.20  len= 1325  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,925,688  1 eps: CoacA:1L  ret= 105.20  len= 1039  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,927,008  1 eps: Mayar:1L  ret= 111.40  len= 1615  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,928,232  1 eps: Mayar:1L  ret= 181.60  len= 1898  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,928,808  1 eps: CoacA:1L  ret=  84.40  len= 1040  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,929,984  1 eps: Mayar:1L  ret= 131.60  len= 1308  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,930,752  1 eps: CoacA:1L  ret= 140.20  len= 1236  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,933,560  1 eps: Mayar:1L  ret=  93.40  len= 1092  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,934,136  1 eps: Mayar:1L  ret=  90.40  len= 1087  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,936,488  1 eps: CoacA:1L  ret= 120.40  len= 1224  WR[Coac=4% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,937,760  1 eps: CoacA:1W  ret= 109.40  len=  823  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,938,744  1 eps: CoacA:1L  ret= 148.40  len= 1330  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,941,168  1 eps: CoacA:1L  ret=  80.00  len=  967  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,948,848  1 eps: Mayar:1W  ret= 162.40  len= 2195  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,951,728  1 eps: CoacA:1L  ret= 125.40  len= 1085  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,952,160  1 eps: Light:1W  ret= 252.20  len= 1893  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,954,080  1 eps: CoacA:1L  ret= 127.40  len= 1227  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,954,224  1 eps: CoacA:1L  ret= 138.20  len= 1200  WR[Coac=6% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,954,920  1 eps: Mayar:1L  ret= 125.60  len= 1163  WR[Coac=6% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,955,544  1 eps: CoacA:1L  ret= 116.20  len= 1114  WR[Coac=6% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,957,080  1 eps: Mayar:1L  ret= 174.40  len= 1750  WR[Coac=6% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,958,664  1 eps: Rando:1W  ret= 226.20  len= 3392  WR[Coac=6% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,960,440  1 eps: CoacA:1W  ret= 141.60  len=  998  WR[Coac=8% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,962,048  1 eps: Mayar:1L  ret= 173.20  len= 1676  WR[Coac=8% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,962,696  1 eps: Mayar:1L  ret= 149.60  len= 1436  WR[Coac=8% Maya=4% Ligh=64% Work=46% Rand=54%]
  step=13,962,744  1 eps: Mayar:1W  ret= 210.40  len= 1656  WR[Coac=8% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,965,144  1 eps: Mayar:1L  ret= 103.40  len= 1292  WR[Coac=8% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,966,344  1 eps: Mayar:1L  ret= 101.40  len= 1366  WR[Coac=8% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,966,584  1 eps: CoacA:1L  ret= 135.20  len= 1201  WR[Coac=8% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,970,040  1 eps: Mayar:1L  ret= 181.80  len= 1669  WR[Coac=8% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,970,304  1 eps: Rando:1W  ret= 215.20  len= 3055  WR[Coac=8% Maya=6% Ligh=64% Work=46% Rand=54%]
  step=13,973,448  1 eps: Worke:1W  ret= 265.40  len= 3605  WR[Coac=8% Maya=6% Ligh=64% Work=48% Rand=54%]
  step=13,974,336  1 eps: Light:1L  ret= 286.40  len= 3545  WR[Coac=8% Maya=6% Ligh=62% Work=48% Rand=54%]
  step=13,976,976  1 eps: CoacA:1L  ret= 170.20  len= 1593  WR[Coac=8% Maya=6% Ligh=62% Work=48% Rand=54%]
  step=13,979,280  1 eps: CoacA:1W  ret= 221.20  len= 2022  WR[Coac=10% Maya=6% Ligh=62% Work=48% Rand=54%]
  step=13,980,720  1 eps: CoacA:1L  ret= 186.20  len= 1648  WR[Coac=8% Maya=6% Ligh=62% Work=48% Rand=54%]
  step=13,981,992  1 eps: Mayar:1L  ret= 118.20  len= 1381  WR[Coac=8% Maya=6% Ligh=62% Work=48% Rand=54%]
  step=13,982,568  1 eps: CoacA:1L  ret= 126.20  len= 1181  WR[Coac=8% Maya=6% Ligh=62% Work=48% Rand=54%]
  step=13,982,712  1 eps: CoacA:1L  ret= 141.40  len= 1291  WR[Coac=8% Maya=6% Ligh=62% Work=48% Rand=54%]
