
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_opponent_modeling_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,733,033 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Aux task:     opponent_modeling (coef=0.01)
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2/config.json

  step= 159,024  1 eps: CoacA:1L P1  ret=  27.00  len=  781  WR[Coac=0% Maya=0%]
  step= 160,512  1 eps: CoacA:1L P1  ret=  42.00  len=  897  WR[Coac=0% Maya=0%]
  step= 162,432  1 eps: Mayar:1L P0  ret=  43.20  len=  869  WR[Coac=0% Maya=0%]
  step= 162,744  1 eps: Mayar:1L P0  ret=  58.00  len= 1293  WR[Coac=0% Maya=0%]
  step= 163,560  1 eps: CoacA:1L P1  ret=  13.20  len=  800  WR[Coac=0% Maya=0%]
  step= 163,632  1 eps: CoacA:1L P1  ret=  40.40  len=  797  WR[Coac=0% Maya=0%]
  step= 164,472  1 eps: CoacA:1L P1  ret=  37.00  len=  888  WR[Coac=0% Maya=0%]
  step= 167,040  1 eps: CoacA:1L P1  ret=  31.00  len=  816  WR[Coac=0% Maya=0%]
  step= 167,640  1 eps: POLig:1L P1  ret=  92.80  len= 1243  WR[Coac=0% Maya=0%]
  step= 168,936  1 eps: Mayar:1L P1  ret=   2.20  len=  751  WR[Coac=0% Maya=0%]
  step= 170,040  1 eps: Mayar:1L P0  ret=  -3.80  len=  714  WR[Coac=0% Maya=0%]
