
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     baseline_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/baseline_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/baseline_s2/config.json

  step= 246,240  1 eps: CoacA:1L  ret=  27.20  len=  896  WR[Coac=0% Maya=0%]
  step= 248,064  1 eps: CoacA:1L  ret=  39.40  len=  817  WR[Coac=0% Maya=0%]
  step= 248,400  1 eps: Light:1L  ret=  64.20  len= 1024  WR[Coac=0% Maya=0%]
  step= 249,480  2 eps: CoacA:2L  ret=  30.20  len=  802  WR[Coac=0% Maya=0%]
  step= 250,152  1 eps: CoacA:1L  ret=  28.20  len=  825  WR[Coac=0% Maya=0%]
  step= 252,000  1 eps: Worke:1L  ret= 124.20  len= 1715  WR[Coac=0% Maya=0%]
  step= 253,176  1 eps: Mayar:1L  ret=  47.00  len= 1034  WR[Coac=0% Maya=0%]
  step= 253,224  1 eps: Light:1L  ret=  35.20  len=  806  WR[Coac=0% Maya=0%]
  step= 253,392  1 eps: Mayar:1L  ret=  -3.80  len=  730  WR[Coac=0% Maya=0%]
  step= 255,264  1 eps: Mayar:1L  ret=  52.20  len=  973  WR[Coac=0% Maya=0%]
  step= 256,560  1 eps: Mayar:1L  ret=  64.00  len= 1158  WR[Coac=0% Maya=0%]
  step= 258,864  1 eps: Mayar:1L  ret=  64.20  len= 1112  WR[Coac=0% Maya=0%]
  step= 260,208  1 eps: CoacA:1L  ret=  22.20  len=  869  WR[Coac=0% Maya=0%]
  step= 264,024  1 eps: CoacA:1L  ret=  12.20  len=  805  WR[Coac=0% Maya=0%]
  step= 266,064  1 eps: CoacA:1L  ret=  46.20  len= 1036  WR[Coac=0% Maya=0%]
  step= 266,232  1 eps: CoacA:1L  ret=  17.20  len= 1018  WR[Coac=0% Maya=0%]
  step= 266,832  1 eps: Mayar:1L  ret=  36.20  len=  990  WR[Coac=0% Maya=0%]
  step= 266,904  1 eps: Rando:1D  ret= 192.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 268,488  1 eps: Mayar:1L  ret=  38.20  len= 1063  WR[Coac=0% Maya=0%]
  step= 268,704  1 eps: CoacA:1L  ret=  26.20  len=  801  WR[Coac=0% Maya=0%]
  step= 269,136  1 eps: CoacA:1L  ret=  44.00  len=  954  WR[Coac=0% Maya=0%]
  step= 269,640  1 eps: CoacA:1L  ret=  40.00  len=  899  WR[Coac=0% Maya=0%]
  step= 269,688  1 eps: Light:1L  ret=  46.00  len=  887  WR[Coac=0% Maya=0%]
  step= 271,776  1 eps: CoacA:1L  ret=  33.20  len=  901  WR[Coac=0% Maya=0%]
  step= 272,016  1 eps: CoacA:1L  ret=  40.20  len=  939  WR[Coac=0% Maya=0%]
  step= 273,720  1 eps: Mayar:1L  ret=   4.20  len=  847  WR[Coac=0% Maya=0%]
  step= 275,136  1 eps: Light:1L  ret=  55.20  len=  913  WR[Coac=0% Maya=0%]
  step= 276,408  1 eps: Mayar:1L  ret=  83.20  len= 1275  WR[Coac=0% Maya=0%]
  step= 280,032  1 eps: Mayar:1L  ret=  42.20  len= 1032  WR[Coac=0% Maya=0%]
  step= 280,248  1 eps: CoacA:1L  ret=  33.20  len=  835  WR[Coac=0% Maya=0%]
  step= 280,368  1 eps: Mayar:1L  ret=  46.20  len= 1133  WR[Coac=0% Maya=0%]
  step= 282,912  1 eps: Mayar:1L  ret=  90.20  len= 1690  WR[Coac=0% Maya=0%]
  step= 283,824  1 eps: CoacA:1L  ret=  37.20  len=  825  WR[Coac=0% Maya=0%]
  step= 285,144  1 eps: Mayar:1L  ret=  71.20  len= 1191  WR[Coac=0% Maya=0%]
  step= 285,888  1 eps: CoacA:1L  ret=  23.20  len=  819  WR[Coac=0% Maya=0%]
  step= 285,912  1 eps: CoacA:1L  ret=  39.00  len=  827  WR[Coac=0% Maya=0%]
  step= 287,760  1 eps: Mayar:1L  ret=  23.20  len=  803  WR[Coac=0% Maya=0%]
  step= 288,720  1 eps: CoacA:1L  ret=  48.40  len=  795  WR[Coac=0% Maya=0%]
  step= 288,816  1 eps: CoacA:1L  ret=  43.60  len=  820  WR[Coac=0% Maya=0%]
  step= 289,056  1 eps: CoacA:1L  ret=  16.20  len=  848  WR[Coac=0% Maya=0%]
  step= 289,656  1 eps: Mayar:1L  ret=   2.20  len=  951  WR[Coac=0% Maya=0%]
  step= 291,648  1 eps: CoacA:1L  ret=  39.00  len=  828  WR[Coac=0% Maya=0%]
  step= 291,768  1 eps: CoacA:1L  ret=  37.00  len=  823  WR[Coac=0% Maya=0%]
  step= 294,984  1 eps: Light:1L  ret=  44.00  len=  827  WR[Coac=0% Maya=0%]
  step= 296,568  1 eps: Light:1L  ret=  67.40  len= 1120  WR[Coac=0% Maya=0%]
  step= 296,712  1 eps: Mayar:1L  ret=  43.20  len=  958  WR[Coac=0% Maya=0%]
  step= 297,960  1 eps: Worke:1L  ret= 131.20  len= 1915  WR[Coac=0% Maya=0%]
  step= 298,248  1 eps: Rando:1W  ret= 149.20  len= 2237  WR[Coac=0% Maya=0%]
  step= 302,736  1 eps: CoacA:1L  ret=  -3.80  len=  788  WR[Coac=0% Maya=0%]
  step= 302,976  1 eps: CoacA:1L  ret=  47.00  len=  947  WR[Coac=0% Maya=0%]
  step= 305,856  1 eps: CoacA:1L  ret=  10.20  len=  832  WR[Coac=0% Maya=0%]
  step= 307,272  1 eps: Mayar:1L  ret= 106.20  len= 2017  WR[Coac=0% Maya=0%]
  step= 308,616  1 eps: CoacA:1L  ret=  13.20  len=  829  WR[Coac=0% Maya=0%]
  step= 309,336  1 eps: CoacA:1L  ret=  46.00  len=  976  WR[Coac=0% Maya=0%]
  step= 310,440  1 eps: Mayar:1L  ret= 112.20  len= 1418  WR[Coac=0% Maya=0%]
  step= 311,136  1 eps: CoacA:1L  ret=  -5.80  len=  812  WR[Coac=0% Maya=0%]
  step= 311,448  1 eps: Mayar:1L  ret=  93.20  len= 1295  WR[Coac=0% Maya=0%]
  step= 311,856  1 eps: CoacA:1L  ret=  50.60  len=  960  WR[Coac=0% Maya=0%]
  step= 312,264  1 eps: Mayar:1L  ret=  47.20  len= 1021  WR[Coac=0% Maya=0%]
  step= 312,312  1 eps: Mayar:1L  ret=  57.20  len= 1345  WR[Coac=0% Maya=0%]
  step= 314,112  1 eps: CoacA:1L  ret=  66.20  len= 1044  WR[Coac=0% Maya=0%]
  step= 314,784  1 eps: Mayar:1L  ret=  78.20  len= 1328  WR[Coac=0% Maya=0%]
  step= 315,408  1 eps: Light:1L  ret=  11.20  len=  785  WR[Coac=0% Maya=0%]
  step= 316,440  1 eps: CoacA:1L  ret=  49.20  len= 1028  WR[Coac=0% Maya=0%]
  step= 317,352  1 eps: Light:1L  ret=  48.20  len=  932  WR[Coac=0% Maya=0%]
  step= 317,688  1 eps: Mayar:1L  ret=  21.20  len=  874  WR[Coac=0% Maya=0%]
  step= 319,560  1 eps: Mayar:1L  ret=  94.40  len= 1434  WR[Coac=0% Maya=0%]
  step= 322,440  1 eps: Worke:1L  ret= 229.20  len= 3455  WR[Coac=0% Maya=0%]
  step= 323,208  1 eps: Rando:1W  ret= 176.20  len= 2346  WR[Coac=0% Maya=0%]
  step= 323,976  1 eps: CoacA:1L  ret=  59.20  len=  885  WR[Coac=0% Maya=0%]
  step= 324,048  1 eps: CoacA:1L  ret=  41.00  len=  878  WR[Coac=0% Maya=0%]
  step= 324,840  1 eps: CoacA:1L  ret=   8.20  len=  791  WR[Coac=0% Maya=0%]
  step= 328,752  1 eps: CoacA:1L  ret=  52.20  len=  839  WR[Coac=0% Maya=0%]
  step= 329,136  1 eps: CoacA:1L  ret=   7.20  len=  750  WR[Coac=0% Maya=0%]
  step= 329,592  1 eps: Mayar:1L  ret=  92.20  len= 1664  WR[Coac=0% Maya=0%]
  step= 330,432  1 eps: CoacA:1L  ret=  53.40  len=  879  WR[Coac=0% Maya=0%]
  step= 332,232  1 eps: CoacA:1L  ret=   2.20  len=  755  WR[Coac=0% Maya=0%]
  step= 333,432  1 eps: Mayar:1L  ret=  63.20  len= 1090  WR[Coac=0% Maya=0%]
  step= 336,168  1 eps: Light:1L  ret=  39.20  len=  865  WR[Coac=0% Maya=0%]
  step= 336,888  1 eps: CoacA:1L  ret=  51.20  len=  852  WR[Coac=0% Maya=0%]
  step= 336,960  1 eps: Worke:1L  ret=   6.20  len=  605  WR[Coac=0% Maya=0%]
  step= 339,024  1 eps: Mayar:1L  ret=   5.20  len=  811  WR[Coac=0% Maya=0%]
  step= 339,168  1 eps: CoacA:1L  ret=  74.20  len= 1138  WR[Coac=0% Maya=0%]
  step= 339,600  1 eps: Light:1L  ret=  22.20  len=  927  WR[Coac=0% Maya=0%]
  step= 342,336  1 eps: Mayar:1L  ret=  69.80  len= 1148  WR[Coac=0% Maya=0%]
  step= 342,360  1 eps: Mayar:1L  ret=  53.20  len= 1028  WR[Coac=0% Maya=0%]
  step= 343,536  1 eps: CoacA:1L  ret=   0.20  len=  812  WR[Coac=0% Maya=0%]
  step= 345,480  1 eps: Mayar:1L  ret=  98.00  len= 1384  WR[Coac=0% Maya=0%]
  step= 347,016  1 eps: CoacA:1L  ret=  44.20  len=  960  WR[Coac=0% Maya=0%]
  step= 348,000  1 eps: Worke:1L  ret=   2.20  len=  460  WR[Coac=0% Maya=0%]
  step= 348,120  1 eps: Mayar:1L  ret=  30.20  len=  772  WR[Coac=0% Maya=0%]
  step= 349,704  1 eps: CoacA:1L  ret=  51.00  len= 1036  WR[Coac=0% Maya=0%]
  step= 349,824  1 eps: CoacA:1L  ret=  13.20  len=  808  WR[Coac=0% Maya=0%]
  step= 351,072  1 eps: CoacA:1L  ret=  44.20  len=  914  WR[Coac=0% Maya=0%]
  step= 351,168  1 eps: Mayar:1L  ret=  81.20  len= 1655  WR[Coac=0% Maya=0%]
  step= 352,728  1 eps: CoacA:1L  ret=  48.20  len=  999  WR[Coac=0% Maya=0%]
  step= 352,920  1 eps: Mayar:1L  ret=  20.20  len=  812  WR[Coac=0% Maya=0%]
  step= 352,968  1 eps: Light:1L  ret=   5.20  len=  700  WR[Coac=0% Maya=0%]
  step= 355,800  1 eps: Worke:1L  ret= 160.60  len= 2410  WR[Coac=0% Maya=0%]
  step= 356,952  1 eps: Mayar:1L  ret= 126.20  len= 1938  WR[Coac=0% Maya=0%]
  step= 357,384  1 eps: CoacA:1L  ret=  59.20  len= 1048  WR[Coac=0% Maya=0%]
  step= 357,696  1 eps: Mayar:1L  ret= 111.20  len= 1891  WR[Coac=0% Maya=0%]
  step= 357,960  1 eps: Worke:1L  ret=   3.20  len=  415  WR[Coac=0% Maya=0%]
  step= 358,248  1 eps: CoacA:1L  ret=  23.20  len=  890  WR[Coac=0% Maya=0%]
  step= 360,960  1 eps: CoacA:1L  ret=  28.20  len=  908  WR[Coac=0% Maya=0%]
  step= 361,488  1 eps: Mayar:1L  ret=  56.40  len=  936  WR[Coac=0% Maya=0%]
  step= 363,336  1 eps: Mayar:1L  ret=   6.20  len=  744  WR[Coac=0% Maya=0%]
  step= 365,304  1 eps: CoacA:1L  ret=  24.20  len=  907  WR[Coac=0% Maya=0%]
  step= 366,984  1 eps: Mayar:1L  ret=  40.20  len= 1027  WR[Coac=0% Maya=0%]
  step= 367,176  1 eps: CoacA:1L  ret=  38.00  len=  840  WR[Coac=0% Maya=0%]
  step= 367,728  1 eps: CoacA:1L  ret=  -6.80  len=  746  WR[Coac=0% Maya=0%]
  step= 368,832  2 eps: Mayar:1L Light:1L  ret=  42.70  len=  977  WR[Coac=0% Maya=0%]
  step= 369,192  1 eps: Mayar:1L  ret=  22.20  len=  878  WR[Coac=0% Maya=0%]
  step= 369,264  1 eps: CoacA:1L  ret=  50.20  len=  815  WR[Coac=0% Maya=0%]
  step= 371,208  1 eps: CoacA:1L  ret=  26.20  len=  770  WR[Coac=0% Maya=0%]
  step= 372,432  1 eps: Light:1L  ret=  24.20  len=  811  WR[Coac=0% Maya=0%]
  step= 374,208  1 eps: CoacA:1L  ret=  39.00  len=  964  WR[Coac=0% Maya=0%]
  step= 374,952  1 eps: CoacA:1L  ret=   6.20  len=  732  WR[Coac=0% Maya=0%]
  step= 377,472  1 eps: Mayar:1L  ret=  25.20  len= 1023  WR[Coac=0% Maya=0%]
  step= 379,080  1 eps: CoacA:1L  ret=  37.40  len=  868  WR[Coac=0% Maya=0%]
  step= 380,520  1 eps: Worke:1L  ret=  55.20  len= 1030  WR[Coac=0% Maya=0%]
  step= 380,544  1 eps: Mayar:1L  ret= 116.20  len= 1591  WR[Coac=0% Maya=0%]
  step= 380,856  1 eps: CoacA:1L  ret=  25.20  len=  829  WR[Coac=0% Maya=0%]
  step= 383,064  1 eps: Mayar:1L  ret=  43.20  len= 1057  WR[Coac=0% Maya=0%]
  step= 385,704  1 eps: Light:1L  ret=  19.20  len=  703  WR[Coac=0% Maya=0%]
  step= 385,872  1 eps: CoacA:1L  ret=  13.20  len=  857  WR[Coac=0% Maya=0%]
  step= 386,736  1 eps: Mayar:1L  ret=  85.20  len= 1241  WR[Coac=0% Maya=0%]
  step= 388,632  1 eps: CoacA:1L  ret=  44.20  len=  894  WR[Coac=0% Maya=0%]
  step= 390,600  1 eps: Mayar:1L  ret=  64.20  len= 1136  WR[Coac=0% Maya=0%]
  step= 391,992  1 eps: CoacA:1L  ret=  47.00  len=  947  WR[Coac=0% Maya=0%]
  step= 392,016  1 eps: Mayar:1L  ret=  73.20  len= 1272  WR[Coac=0% Maya=0%]
  step= 393,024  1 eps: CoacA:1L  ret=  56.20  len= 1054  WR[Coac=0% Maya=0%]
  step= 393,480  1 eps: Worke:1L  ret=   5.20  len=  540  WR[Coac=0% Maya=0%]
  step= 393,624  2 eps: CoacA:1L Mayar:1L  ret=  50.70  len=  983  WR[Coac=0% Maya=0%]
  step= 394,008  1 eps: Mayar:1L  ret=  79.20  len= 1126  WR[Coac=0% Maya=0%]
  step= 394,248  1 eps: Rando:1D  ret= 192.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 396,672  1 eps: Light:1L  ret=  78.00  len= 1010  WR[Coac=0% Maya=0%]
  step= 398,256  1 eps: CoacA:1L  ret=   9.20  len=  971  WR[Coac=0% Maya=0%]
  step= 399,360  1 eps: Mayar:1L  ret=  26.20  len=  912  WR[Coac=0% Maya=0%]
  step= 402,144  1 eps: CoacA:1L  ret=  30.20  len=  887  WR[Coac=0% Maya=0%]
  step= 402,168  1 eps: CoacA:1L  ret=  34.20  len=  962  WR[Coac=0% Maya=0%]
  step= 403,320  1 eps: CoacA:1L  ret=  -5.80  len=  727  WR[Coac=0% Maya=0%]
  step= 405,624  1 eps: Mayar:1L  ret=  96.20  len= 1518  WR[Coac=0% Maya=0%]
  step= 406,296  1 eps: CoacA:1L  ret=  94.20  len= 1337  WR[Coac=0% Maya=0%]
  step= 408,096  1 eps: Mayar:1L  ret=  31.20  len=  890  WR[Coac=0% Maya=0%]
  step= 409,248  1 eps: Rando:1W  ret= 216.20  len= 3585  WR[Coac=0% Maya=0%]
  step= 410,088  1 eps: CoacA:1L  ret=  53.20  len=  894  WR[Coac=0% Maya=0%]
  step= 410,544  1 eps: CoacA:1L  ret=  10.20  len=  730  WR[Coac=0% Maya=0%]
  step= 411,648  1 eps: Mayar:1L  ret=  77.20  len= 1191  WR[Coac=0% Maya=0%]
  step= 411,672  1 eps: Light:1L  ret=  99.20  len= 1082  WR[Coac=0% Maya=0%]
  step= 411,840  1 eps: CoacA:1L  ret=  23.20  len=  759  WR[Coac=0% Maya=0%]
  step= 413,928  1 eps: CoacA:1L  ret=  50.20  len=  914  WR[Coac=0% Maya=0%]
  step= 414,048  1 eps: Mayar:1L  ret=  -4.80  len=  835  WR[Coac=0% Maya=0%]
  step= 414,576  1 eps: Mayar:1L  ret=  91.20  len= 1418  WR[Coac=0% Maya=0%]
  step= 415,920  1 eps: Worke:1L  ret= 132.20  len= 2415  WR[Coac=0% Maya=0%]
  step= 417,240  1 eps: Mayar:1L  ret=  51.20  len= 1051  WR[Coac=0% Maya=0%]
  step= 417,768  1 eps: Light:1L  ret=  32.20  len=  879  WR[Coac=0% Maya=0%]
  step= 419,976  1 eps: CoacA:1L  ret=   4.20  len=  742  WR[Coac=0% Maya=0%]
  step= 420,360  1 eps: CoacA:1L  ret=  41.20  len=  921  WR[Coac=0% Maya=0%]
  step= 421,440  1 eps: CoacA:1L  ret=   9.20  len=  804  WR[Coac=0% Maya=0%]
  step= 422,184  1 eps: Mayar:1L  ret=  33.20  len=  951  WR[Coac=0% Maya=0%]
  step= 425,568  1 eps: CoacA:1L  ret=  32.00  len=  927  WR[Coac=0% Maya=0%]
  step= 425,880  1 eps: Mayar:1L  ret=  79.20  len= 1470  WR[Coac=0% Maya=0%]
  step= 426,264  1 eps: CoacA:1L  ret=  34.20  len=  832  WR[Coac=0% Maya=0%]
  step= 429,648  1 eps: Mayar:1L  ret=  47.20  len= 1001  WR[Coac=0% Maya=0%]
  step= 430,872  1 eps: CoacA:1L  ret=  15.20  len=  866  WR[Coac=0% Maya=0%]
  step= 432,720  1 eps: CoacA:1L  ret=  42.20  len=  924  WR[Coac=0% Maya=0%]
  step= 434,184  1 eps: CoacA:1L  ret=  37.00  len=  931  WR[Coac=0% Maya=0%]
  step= 434,472  1 eps: Mayar:1L  ret=  89.20  len= 1099  WR[Coac=0% Maya=0%]
  step= 435,288  1 eps: Mayar:1L  ret= 102.20  len= 1736  WR[Coac=0% Maya=0%]
  step= 435,504  1 eps: CoacA:1L  ret=  30.20  len=  899  WR[Coac=0% Maya=0%]
  step= 436,680  1 eps: Light:1L  ret=  64.00  len= 1042  WR[Coac=0% Maya=0%]
  step= 437,664  1 eps: Light:1L  ret=  22.20  len=  829  WR[Coac=0% Maya=0%]
  step= 438,120  1 eps: Worke:1L  ret=  60.20  len=  925  WR[Coac=0% Maya=0%]
  step= 439,392  1 eps: Mayar:1L  ret=  40.20  len= 1056  WR[Coac=0% Maya=0%]
  step= 440,496  1 eps: CoacA:1L  ret=  15.20  len=  839  WR[Coac=0% Maya=0%]
  step= 442,248  1 eps: Rando:1W  ret= 126.20  len= 2000  WR[Coac=0% Maya=0%]
  step= 442,632  1 eps: CoacA:1L  ret=  39.00  len=  944  WR[Coac=0% Maya=0%]
  step= 442,992  1 eps: Mayar:1L  ret=  84.20  len= 1184  WR[Coac=0% Maya=0%]
  step= 444,696  1 eps: Mayar:1L  ret=  56.20  len= 1144  WR[Coac=0% Maya=0%]
  step= 445,848  1 eps: CoacA:1L  ret=  26.20  len= 1017  WR[Coac=0% Maya=0%]
  step= 447,768  1 eps: CoacA:1L  ret=  44.20  len=  925  WR[Coac=0% Maya=0%]
  step= 448,392  1 eps: Mayar:1L  ret=  33.20  len= 1092  WR[Coac=0% Maya=0%]
  step= 450,456  1 eps: CoacA:1L  ret=  45.20  len= 1008  WR[Coac=0% Maya=0%]
  step= 450,504  1 eps: CoacA:1L  ret=  26.20  len=  818  WR[Coac=0% Maya=0%]
  step= 452,112  1 eps: CoacA:1L  ret=  28.20  len=  808  WR[Coac=0% Maya=0%]
  step= 453,264  1 eps: Mayar:1L  ret=  66.60  len= 1141  WR[Coac=0% Maya=0%]
  step= 455,400  1 eps: CoacA:1L  ret=  54.20  len=  884  WR[Coac=0% Maya=0%]
  step= 456,912  1 eps: Mayar:1L  ret= 153.20  len= 1886  WR[Coac=0% Maya=0%]
  step= 458,184  1 eps: CoacA:1L  ret=  42.20  len=  945  WR[Coac=0% Maya=0%]
  step= 458,352  1 eps: Light:1L  ret=  45.20  len=  903  WR[Coac=0% Maya=0%]
  step= 458,400  1 eps: Worke:1L  ret=  32.20  len=  845  WR[Coac=0% Maya=0%]
  step= 459,216  1 eps: Mayar:1L  ret=  56.20  len= 1031  WR[Coac=0% Maya=0%]
  step= 459,384  1 eps: Mayar:1L  ret=  27.20  len=  833  WR[Coac=0% Maya=0%]
  step= 459,432  1 eps: Mayar:1L  ret=  33.20  len= 1241  WR[Coac=0% Maya=0%]
  step= 460,344  1 eps: Light:1L  ret=  72.20  len=  945  WR[Coac=0% Maya=0%]
  step= 462,192  1 eps: CoacA:1L  ret=  28.20  len=  904  WR[Coac=0% Maya=0%]
  step= 463,608  1 eps: Mayar:1L  ret=  21.20  len=  788  WR[Coac=0% Maya=0%]
  step= 465,024  1 eps: CoacA:1L  ret=  24.20  len=  799  WR[Coac=0% Maya=0%]
  step= 465,696  1 eps: CoacA:1L  ret=  62.20  len=  961  WR[Coac=0% Maya=0%]
  step= 468,216  1 eps: Mayar:1L  ret=  28.20  len=  826  WR[Coac=0% Maya=0%]
  step= 469,104  1 eps: Mayar:1L  ret=  89.20  len= 1409  WR[Coac=0% Maya=0%]
  step= 469,176  1 eps: CoacA:1L  ret=   9.20  len=  780  WR[Coac=0% Maya=0%]
  step= 469,296  1 eps: CoacA:1L  ret=  -6.80  len=  783  WR[Coac=0% Maya=0%]
  step= 470,352  1 eps: Mayar:1L  ret=  57.20  len= 1140  WR[Coac=0% Maya=0%]
  step= 472,968  1 eps: CoacA:1L  ret=  42.20  len= 1050  WR[Coac=0% Maya=0%]
  step= 479,160  1 eps: Mayar:1L  ret=  25.20  len=  927  WR[Coac=0% Maya=0%]
  step= 479,640  1 eps: CoacA:1L  ret=  38.20  len=  894  WR[Coac=0% Maya=0%]
  step= 480,000  1 eps: CoacA:1L  ret=  69.20  len= 1025  WR[Coac=0% Maya=0%]
  step= 480,360  1 eps: Light:1L  ret=  38.20  len=  917  WR[Coac=0% Maya=0%]
  step= 481,752  1 eps: Light:1L  ret=  63.20  len=  892  WR[Coac=0% Maya=0%]
  step= 481,992  1 eps: CoacA:1L  ret=  83.20  len= 1245  WR[Coac=0% Maya=0%]
  step= 486,024  1 eps: CoacA:1L  ret=  33.20  len=  847  WR[Coac=0% Maya=0%]
  step= 487,128  2 eps: CoacA:2L  ret=  38.60  len=  980  WR[Coac=0% Maya=0%]
  step= 489,408  1 eps: Mayar:1L  ret=  91.60  len= 1249  WR[Coac=0% Maya=0%]
  step= 489,480  1 eps: Worke:1D  ret= 277.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 492,024  1 eps: CoacA:1L  ret=  48.60  len=  947  WR[Coac=0% Maya=0%]
  step= 492,648  1 eps: CoacA:1L  ret=  51.20  len=  978  WR[Coac=0% Maya=0%]
  step= 493,800  1 eps: Worke:1L  ret=  85.20  len= 1475  WR[Coac=0% Maya=0%]
  step= 496,752  1 eps: Mayar:1L  ret=  99.40  len= 1557  WR[Coac=0% Maya=0%]
  step= 497,928  1 eps: CoacA:1L  ret=  79.60  len= 1040  WR[Coac=0% Maya=0%]
  step= 498,960  1 eps: Mayar:1L  ret= 120.20  len= 1656  WR[Coac=0% Maya=0%]
  step= 499,800  1 eps: CoacA:1L  ret=  38.00  len=  825  WR[Coac=0% Maya=0%]
  step= 501,840  1 eps: CoacA:1L  ret=  45.20  len=  925  WR[Coac=0% Maya=0%]
  step= 502,032  1 eps: Light:1L  ret=  39.20  len=  845  WR[Coac=0% Maya=0%]
  step= 502,248  1 eps: Mayar:1L  ret=  90.20  len= 1418  WR[Coac=0% Maya=0%]
  step= 503,088  1 eps: Mayar:1L  ret=  49.20  len=  997  WR[Coac=0% Maya=0%]
  step= 503,760  1 eps: Mayar:1L  ret=  92.20  len= 1673  WR[Coac=0% Maya=0%]
  step= 503,880  1 eps: Mayar:1L  ret= 132.20  len= 2109  WR[Coac=0% Maya=0%]
  step= 504,600  1 eps: Mayar:1L  ret=  98.20  len= 1427  WR[Coac=0% Maya=0%]
  step= 504,960  1 eps: CoacA:1L  ret=  35.20  len=  789  WR[Coac=0% Maya=0%]
  step= 505,248  1 eps: Rando:1D  ret= 209.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 506,208  1 eps: Light:1L  ret=  77.20  len= 1077  WR[Coac=0% Maya=0%]
  step= 507,048  1 eps: CoacA:1L  ret=  41.20  len=  830  WR[Coac=0% Maya=0%]
  step= 511,800  1 eps: Worke:1L  ret=  45.00  len=  750  WR[Coac=0% Maya=0%]
  step= 512,160  1 eps: CoacA:1L  ret=  57.20  len= 1257  WR[Coac=0% Maya=0%]
  step= 512,808  1 eps: CoacA:1L  ret=  44.20  len=  840  WR[Coac=0% Maya=0%]
  step= 515,928  1 eps: Mayar:1L  ret=  -3.80  len=  799  WR[Coac=0% Maya=0%]
  step= 516,600  1 eps: Mayar:1L  ret= 126.20  len= 1979  WR[Coac=0% Maya=0%]
  step= 517,176  1 eps: CoacA:1L  ret=  67.20  len= 1048  WR[Coac=0% Maya=0%]
  step= 517,272  1 eps: CoacA:1L  ret=  89.20  len= 1256  WR[Coac=0% Maya=0%]
  step= 517,704  1 eps: Mayar:1L  ret=   0.20  len=  781  WR[Coac=0% Maya=0%]
  step= 520,200  1 eps: CoacA:1L  ret=  37.00  len=  928  WR[Coac=0% Maya=0%]
  step= 521,088  1 eps: Rando:1W  ret= 206.20  len= 3285  WR[Coac=0% Maya=0%]
  step= 521,736  1 eps: CoacA:1L  ret=  42.60  len=  914  WR[Coac=0% Maya=0%]
  step= 525,672  1 eps: Light:1L  ret= 104.20  len=  985  WR[Coac=0% Maya=0%]
  step= 525,768  1 eps: Light:1L  ret=  38.20  len=  815  WR[Coac=0% Maya=0%]
  step= 525,912  1 eps: CoacA:1L  ret=  48.60  len=  873  WR[Coac=0% Maya=0%]
  step= 526,896  1 eps: Mayar:1L  ret=  39.20  len=  929  WR[Coac=0% Maya=0%]
  step= 527,712  1 eps: Mayar:1L  ret=  44.20  len=  998  WR[Coac=0% Maya=0%]
  step= 528,336  1 eps: Mayar:1L  ret=  72.40  len= 1087  WR[Coac=0% Maya=0%]
  step= 528,384  1 eps: Mayar:1L  ret=  49.20  len= 1054  WR[Coac=0% Maya=0%]
  step= 530,304  1 eps: CoacA:1L  ret=  71.20  len= 1186  WR[Coac=0% Maya=0%]
  step= 532,848  1 eps: CoacA:1L  ret=  52.20  len= 1075  WR[Coac=0% Maya=0%]
  step= 534,264  1 eps: CoacA:1L  ret=  35.20  len=  894  WR[Coac=0% Maya=0%]
  step= 535,824  1 eps: CoacA:1L  ret=  43.20  len=  986  WR[Coac=0% Maya=0%]
  step= 537,552  1 eps: CoacA:1L  ret=  35.20  len=  845  WR[Coac=0% Maya=0%]
  step= 539,472  1 eps: CoacA:1L  ret=  39.80  len=  929  WR[Coac=0% Maya=0%]
  step= 540,120  1 eps: Mayar:1L  ret=  53.20  len=  980  WR[Coac=0% Maya=0%]
  step= 540,624  1 eps: CoacA:1L  ret=  15.20  len=  787  WR[Coac=0% Maya=0%]
  step= 540,744  1 eps: CoacA:1L  ret=  36.00  len=  856  WR[Coac=0% Maya=0%]
  step= 541,656  1 eps: Mayar:1L  ret=  56.40  len=  998  WR[Coac=0% Maya=0%]
